contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
966.0801789709185,1018.8430701319783,396.85977628635396,1060.2533669654545,18.135212527964082,19.278005495247946,12.190872483221508,19.637899193729968,0.15282231113793848,0.12437818285778708,0.1631762589962789,0.11785154228142879,0.0006899338868619502,0.0005517257179336282,0.0007128948145478868,0.00055087866333187,0.9112624704305241,0.9061557754815408,0.9634477375325172,0.9023385703782242,0.0006899338868619502,8.118724630946371,0.0005517257179336282,8.219886477674727,0.0007128948145478868,7.8832782030659105,0.00055087866333187,8.226771014518151,Blight
1308.7958836689024,1395.2435926309615,606.4712751677837,1340.5419575694723,25.640715883668886,26.547858204585346,16.936599552572755,26.13963334984904,0.07702943374647832,0.0709386556324286,0.1108892329960265,0.07154632290767125,0.00024549745006479274,0.00023659503072812627,0.00036111886851943054,0.0002410179745169296,0.8790656101440034,0.8708965113865889,0.9438369614382434,0.8759574084127788,0.00024549745006479274,8.586133704574774,0.00023659503072812627,8.612139530552746,0.00036111886851943054,8.203408100072753,0.0002410179745169296,8.596792444021618,Blight
1070.2886353467613,1215.9912616548797,740.017046979868,998.7259582901736,21.825995525727127,23.406242962028706,18.783847874720415,21.796000180171987,0.0871592488592013,0.07368826881003526,0.08808971537198161,0.07712214985669695,0.00026581185031704135,0.0002471329986359344,0.00028799803812640045,0.00025398856150857496,0.901244508432636,0.8876747495472616,0.9316698271251791,0.9077378025328545,0.00026581185031704135,8.527855946561665,0.0002471329986359344,8.577475939716043,0.00028799803812640045,8.413654856596123,0.00025398856150857496,8.540671116108975,Blight
1057.5698434004496,1193.5393901175632,654.2464429530205,1180.188550065313,21.290290827740574,22.845097067699623,16.686979865771768,22.818521688212137,0.09334557215965919,0.0833375207499675,0.10987156892249625,0.08205358889008552,0.00039414440790955116,0.0003662542365588132,0.00047868414335690333,0.00036481069320755903,0.9024076029442237,0.8896650920869783,0.9395793051112868,0.8909032713339219,0.00039414440790955116,8.21903315840591,0.0003662542365588132,8.278018925353535,0.00047868414335690333,8.015795072618507,0.00036481069320755903,8.267519152253906,Blight
2008.7821923937381,2090.2281428764513,1171.7054586129734,2194.9228413134515,28.823803131991117,30.155353362460993,22.683803131991127,30.75275888473484,0.09659981701746144,0.07925023908517691,0.09721749238026536,0.08010110269825926,0.0002332697726328493,0.00021070762188720073,0.000259955257270685,0.00020889583803242951,0.8149665270118027,0.8070975192395229,0.8919515125631227,0.7974155270871032,0.0002332697726328493,8.772994044953844,0.00021070762188720073,8.819348993775764,0.000259955257270685,8.608065089259851,0.00020889583803242951,8.831019919343557,Blight
766.5082326621964,1003.0167109589651,767.093020134231,1176.6911850817587,18.385011185682373,21.270213053465977,18.336868008948425,23.324039457681977,0.10451366525286841,0.0887719651986455,0.10252969667769159,0.0805626355013028,0.0003574503650986655,0.00031080918708158855,0.00035862949116405963,0.0002839692222274374,0.9290613462241224,0.9068567253154278,0.9286216344009746,0.8907310966080614,0.0003574503650986655,8.27600827113996,0.00031080918708158855,8.396783103152199,0.00035862949116405963,8.274310728779,0.0002839692222274374,8.487207341815767,Blight
3063.2034451901645,2944.9365794333403,1872.848501118567,3668.270843655681,37.59825503355704,36.982703481825034,29.280536912751653,41.978604567361785,0.062438646031034155,0.05848881131965836,0.07541151528716956,0.054140040707791943,0.00035907391558938454,0.0003527115072972278,0.0004222052059717013,0.0003204422774986574,0.7181265258240215,0.7288185198010039,0.827149762097186,0.6621777580893565,0.00035907391558938454,8.348845056524393,0.0003527115072972278,8.335849823656243,0.0004222052059717013,8.14413856057894,0.0003204422774986574,8.437461728172478,Blight
1306.7412080536997,1293.2360704472792,299.52586129753985,1448.2645826764563,21.48384787472044,21.72848069906756,10.02984340044744,22.866357371289602,0.15711715273749371,0.1349027798027169,0.23602396442558649,0.13475829677709275,0.0009994084350554823,0.000869906816142089,0.00149130719837443,0.0008753512976362413,0.8793637800651223,0.8806236055318534,0.972399243653709,0.8663075158293728,0.0009994084350554823,7.669377881705927,0.000869906816142089,7.7158403741111,0.00149130719837443,7.050088995437561,0.0008753512976362413,7.7360876217536365,Blight
811.9286353467536,575.325165533081,606.231498881431,1153.2931849916622,14.677091722595048,13.74325480834196,13.627293064876998,18.514391243637633,0.20544134885095383,0.15527506026509416,0.16716802254479693,0.14224772373363212,0.0007742353948020329,0.0005986383407577336,0.0006422593576865848,0.0005499413238683804,0.92554569343152,0.9470431428749662,0.9440643946665354,0.8938494603578506,0.0007742353948020329,7.796379768130362,0.0005986383407577336,7.8786299905541215,0.0006422593576865848,7.835341631612206,0.0005499413238683804,8.037284726180747,Blight
1076.6890827740513,1098.4573217422635,212.93404921700127,1137.6494752488593,20.69436241610752,21.12711139137879,8.733512304250548,21.422368361785452,0.14200177478847384,0.1260111757409563,0.23002773898230103,0.13053705259256795,0.0007670645466420339,0.0006718492192655286,0.001260167459924231,0.0006889759532073478,0.9002914436682814,0.8982587081945442,0.9803339207736752,0.8946294217826367,0.0007670645466420339,7.984895823405901,0.0006718492192655286,8.028712466371239,0.001260167459924231,7.300364195029197,0.0006889759532073478,8.027291144503435,Blight
1083.6534228187907,1262.219584703391,666.9333780760633,1084.9032926444736,20.5222371364653,22.34444394396638,15.940178970917215,20.98391964325925,0.13980353436621537,0.12210494525933548,0.15807991798916837,0.11921751214008507,0.00041719241875990337,0.0003582026528772434,0.00047225700544018494,0.00035981662158549255,0.900727335672659,0.8845054228399607,0.9389490516941338,0.9007287715825698,0.00041719241875990337,8.267259571953126,0.0003582026528772434,8.366793531755704,0.00047225700544018494,8.0948401124344,0.00035981662158549255,8.332122487123295,Blight
753.9524384787463,929.7831178775737,312.9368232662191,797.2518355029023,17.670917225950706,19.858609972523638,11.251275167785227,18.601504436737017,0.11716824784012869,0.10449868437019694,0.16211208851488768,0.10179678706257271,0.00047809458032420436,0.00042260517796343153,0.0006921379917821547,0.0004344253937953379,0.9305511876937616,0.9143247905424939,0.9710777931308995,0.9265331979388792,0.00047809458032420436,8.033077141393308,0.00042260517796343153,8.135549553311522,0.0006921379917821547,7.6279954492505855,0.0004344253937953379,8.087259505501917,Blight
745.1374049216995,813.8647808657261,407.3123489932876,812.2899869375228,15.555838926174506,17.044907887032032,12.554407158836707,16.8605017791991,0.153315799357794,0.1266519453849472,0.15716500568144984,0.12932383270000977,0.0006020919978579592,0.0005050210546225101,0.0006095240955112125,0.0005092969050972361,0.9315607224953896,0.9253211942664884,0.9626314381307849,0.9254633912967108,0.0006020919978579592,7.9552844531092,0.0005050210546225101,8.062643591871726,0.0006095240955112125,7.8236741667666685,0.0005092969050972361,8.04430858405985,Blight
987.9171812080561,964.0804468267168,451.25449664429556,1154.822260258544,19.501879194630856,20.090986892482217,14.265771812080564,21.672762488176172,0.10793061226232635,0.09332696401913061,0.12349958323298582,0.09165379808327773,0.0006310366399911951,0.0005441549772235589,0.0006582356150123355,0.0005282729570498252,0.9099970138982422,0.9122398774333651,0.9589180846857065,0.8948704658035891,0.0006310366399911951,8.016171997146762,0.0005441549772235589,8.07331554824403,0.0006582356150123355,7.808588533029233,0.0005282729570498252,8.123267652764003,Blight
1486.9213422818775,1437.5433088599564,1441.7131543624182,1764.3578667627492,26.23364653243851,26.49578847799642,26.438165548098528,28.96108283410652,0.06939656284934563,0.06308127578294088,0.06422911743164088,0.061504888323653494,0.00028512929848004565,0.00027285302542979665,0.0002773248452271877,0.00026021821696890025,0.8632105859114977,0.8676594462753818,0.8671163227575935,0.837562474114084,0.00028512929848004565,8.477071232807784,0.00027285302542979665,8.484251728069092,0.0002773248452271877,8.480067095150478,0.00026021821696890025,8.548450235903598,Blight
913.7711409395988,854.0349083374591,1226.9435794183423,1601.5339399126158,20.084071588366903,20.07175352461596,23.09436241610738,26.37507319490106,0.09522348684468765,0.08334889780391143,0.0879540357369507,0.07429724861820271,0.0004532798822875796,0.0004297660862673647,0.0004092758584448096,0.0003716845159398864,0.9151555903506736,0.9205317960158551,0.88634068140734,0.8509907956815713,0.0004532798822875796,8.036101365352803,0.0004297660862673647,8.04570136587141,0.0004092758584448096,8.139792775270708,0.0003716845159398864,8.238548106953727,Blight
439.5731096196879,627.5947029413038,357.6832214765097,524.3536327192447,10.71798657718122,13.776316382144945,10.496554809843385,12.97270393225535,0.28026208367702327,0.17738942442902114,0.2031360837348598,0.17332938289738054,0.0010288715723515988,0.0006139086556322343,0.0006901811229724375,0.0005931279208814073,0.959578710208547,0.9422742921333818,0.9670640852064186,0.9517698998451489,0.0010288715723515988,7.745576265159052,0.0006139086556322343,8.054219117195336,0.0006901811229724375,7.876101230428601,0.0005931279208814073,8.04733984929022,Blight
1200.741029082776,1216.7624431331928,619.4927069351209,1283.2338182964702,22.467114093959573,22.999729741903373,16.013512304250572,23.604432232782262,0.11864539766928368,0.10008872258016507,0.13266768427239306,0.0969606821268993,0.0003949521793312483,0.0003368923821957339,0.00045795734926854165,0.0003351455222864875,0.889240374074141,0.8874339679454935,0.9426604009053944,0.88127695199319,0.0003949521793312483,8.392420146670887,0.0003368923821957339,8.447324492944388,0.00045795734926854165,8.13216009224455,0.0003351455222864875,8.45904787740278,Blight
2402.9463982102925,2797.9442367460933,2058.596152125277,3102.782081888202,33.621208053691355,36.86806900590054,30.606174496644353,39.10125670014873,0.07030637626224137,0.060919268825519395,0.07648783460013442,0.05611333761155213,0.00040310296332997825,0.0003673031640536743,0.0004393105415671972,0.0003508205973838483,0.7797216097512192,0.7432886349172404,0.8105279140367899,0.7153090264149768,0.00040310296332997825,8.231437764759802,0.0003673031640536743,8.299383462381853,0.0004393105415671972,8.141860818864432,0.0003508205973838483,8.348595442456634,Blight
1071.3340044742747,1186.4935813702114,802.3403131991063,1256.0049547317667,22.26313199105152,23.425611458943393,18.74389261744972,24.38232512049019,0.08676841951949205,0.07729703060899594,0.09898888649626614,0.06932516264869287,0.00021644370373706724,0.00019757979721496968,0.00024193404701489536,0.00018704690149039965,0.900747073129799,0.8901050947433444,0.9260701058089127,0.8836730287616547,0.00021644370373706724,8.835085073242656,0.00019757979721496968,8.884755457029222,0.00024193404701489536,8.70466112330016,0.00018704690149039965,8.920990236906029,Blight
816.9617897091691,829.5108328453657,565.9850559284158,995.6597000135129,18.45601789709166,18.897527138417207,14.92760626398208,20.303184541236888,0.11492450253025482,0.10652103949717726,0.13016064026642152,0.10003469931418241,0.0004687646702600962,0.0004455973846086547,0.0005709872928646925,0.0004297397109144934,0.9246666219793861,0.9235172349158913,0.9479922855460238,0.908198900836144,0.0004687646702600962,8.032816091464287,0.0004455973846086547,8.062396363536795,0.0005709872928646925,7.845622986778314,0.0004297397109144934,8.117521888026701,Blight
969.7976286353452,1089.9270753569692,644.6374496644265,983.1800369352826,17.757449664429576,19.516102878248443,15.34152125279638,18.743480023422304,0.14335328009901716,0.1128557642062985,0.12995045479525705,0.10901677209260928,0.0004486254372926098,0.00035885392120576674,0.00040506183405151445,0.0003557700337933909,0.9106466582020634,0.8994066760572853,0.940479627589333,0.9092654485813788,0.0004486254372926098,8.264926246404663,0.00035885392120576674,8.392809326293024,0.00040506183405151445,8.24372475039623,0.0003557700337933909,8.383428805897392,Blight
1472.3237583892678,1803.2898968514921,764.0658612975425,1556.2497184811514,26.24080536912749,29.50925633980435,19.037225950783125,27.529030223863636,0.08094239629626296,0.0664798984645685,0.09485710552223034,0.0712578141552075,0.0003729401578507424,0.00033110603555092647,0.0004869079971372639,0.0003493750251593021,0.8638206570950281,0.8328163806448461,0.9292696937378918,0.8557187918420915,0.0003729401578507424,8.179425940227857,0.00033110603555092647,8.278847142382455,0.0004869079971372639,7.89197373485113,0.0003493750251593021,8.218853755581415,Blight
1763.5191498881509,1992.5583081843126,1074.156912751679,1862.644835818203,30.206666666666656,32.44633124634034,22.858389261745028,31.219854961488174,0.06589536892782692,0.05464389215775521,0.08183796941314532,0.05890279589597001,0.00032417758959805493,0.0003000865917036971,0.000403833661146391,0.00031003314304525303,0.8357155593031164,0.8145394086120499,0.9006517294160976,0.8266386169467981,0.00032417758959805493,8.354722721603432,0.0003000865917036971,8.416684934378415,0.000403833661146391,8.12790729403294,0.00031003314304525303,8.385433621065102,Blight
1470.9090380313316,1662.9663979099919,926.8514988814343,1556.9888293320132,25.70787472035803,27.803657492905508,19.74894854586139,26.629205891626373,0.09201662233109335,0.07868801504454401,0.1045195975515237,0.07868930833372491,0.0003658994339594238,0.0003267520734542573,0.00043759690504431337,0.00033698368149412676,0.8635697242525452,0.8452185837435768,0.9140768307031429,0.8550892328667092,0.0003658994339594238,8.323870117535423,0.0003267520734542573,8.402619758797229,0.00043759690504431337,8.11494918886484,0.00033698368149412676,8.363694754202555,Blight
1572.2625055928447,1659.8949146434838,711.0907382550357,1680.4585379036982,26.94196868008963,28.246069996847023,18.718568232662296,28.52439079320741,0.07477954003947619,0.061859564654102514,0.08927621903919761,0.06426526275787678,0.00028013452847468456,0.0002574802524537715,0.00035886171293584863,0.0002556532520492686,0.8546055435797254,0.84633315801509,0.9343758787679345,0.8444262755652064,0.00028013452847468456,8.469708543650421,0.0002574802524537715,8.521010551874921,0.00035886171293584863,8.185325773552927,0.0002556532520492686,8.528524527316726,Blight
1114.3893064876977,1131.3424170082424,456.5215659955241,1257.3266519526103,21.48004474272932,22.00346831223815,13.482997762863523,23.025764605197832,0.1255019592472888,0.10536377564595628,0.14851067715948715,0.10532921660400515,0.00031202998863914035,0.000280164070357765,0.000450405136905742,0.0002780124502256446,0.8968265680070286,0.8951871682589054,0.9578688743220708,0.8835165983633613,0.00031202998863914035,8.475068342373337,0.000280164070357765,8.527447066064612,0.000450405136905742,8.097148065762827,0.0002780124502256446,8.55678059567672,Blight
