contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
181.1370022371344,150.85743885410528,125.31530201342159,235.63380027926883,8.86487695749451,8.282329624791643,7.580268456375839,10.231791360749494,0.1679843730556677,0.1559358414446517,0.16771434142149858,0.13895274030692908,0.0004801014969295542,0.0004492574720375657,0.0004841914027896565,0.0003994790656805795,0.8602346792688894,0.8835105513591487,0.9034217940195473,0.8180468471044571,0.0004801014969295542,8.130018699563234,0.0004492574720375657,8.12234483479679,0.0004841914027896565,8.05250900068679,0.0003994790656805795,8.260198427808625,Blight
221.13181208053572,202.2786360974738,156.9570469798637,259.0657628034798,8.26317673378079,8.312778703661946,7.246174496644221,9.277014548894202,0.24416826821893045,0.20275029811714815,0.22622359053631988,0.18955482823615488,0.0008293079891296423,0.0006429469047043409,0.0007179426352166488,0.0006016775929575497,0.906943591189999,0.9147031133446374,0.934046749014026,0.8907514124188461,0.0008293079891296423,7.941082159247589,0.0006429469047043409,8.045663994932983,0.0007179426352166488,7.942380799868792,0.0006016775929575497,8.117760807743682,Blight
189.1919015659938,200.4275933516533,66.88751677852323,200.4346200621619,9.21597315436257,9.634566010540105,5.609395973154362,9.43016080356744,0.1461335990236336,0.1345288803533409,0.201068849789806,0.13994299443207825,0.0004618260438718949,0.00043025200142214875,0.0006271499281814223,0.00044154775350662117,0.8984080716011998,0.8923533737224651,0.9642245786814683,0.8923576426394214,0.0004618260438718949,8.184808535782649,0.00043025200142214875,8.22291604345907,0.0006271499281814223,7.8060246483597435,0.00044154775350662117,8.206557464570817,Blight
241.69149888142982,255.69812170623203,96.55548098433923,263.0488266294339,8.986979865771842,9.486419530651796,5.920581655480997,9.64231340930592,0.23520647731986247,0.2026340133066651,0.2498750950449773,0.19346699939142956,0.0006820323408855587,0.0005449056603436973,0.0006975591690064079,0.0005440007828529586,0.906412245937129,0.9007151356089598,0.9625054443157608,0.8978588087234951,0.0006820323408855587,8.177819999191515,0.0005449056603436973,8.277609956341927,0.0006975591690064079,7.95408117274014,0.0005440007828529586,8.28363814335792,Blight
243.3864429530171,258.88311337327406,101.2839373601783,249.75870456286063,11.334541387024677,11.738209990541048,7.240268456375779,11.52853475068689,0.10840285453043882,0.10023162856679027,0.1500272092442686,0.10135666735326615,0.00022576760806567508,0.0002185471883092009,0.00031996356520476324,0.00022109443873435705,0.8810498124128664,0.8732649940224457,0.9503683356171837,0.8777315016042933,0.00022576760806567508,8.709938859650038,0.0002185471883092009,8.733901927036582,0.00031996356520476324,8.347511915508253,0.00022109443873435705,8.718412280735887,Blight
226.46957494407067,259.01085536687907,151.09999999999945,210.87928471690813,10.063579418344604,10.772307553713816,8.610604026845694,10.050132876897433,0.13651902509166836,0.11970667805410426,0.13857949320829552,0.12246188089807665,0.0002605558308184196,0.00024227181821485152,0.0002798872923641973,0.0002482458356396762,0.8981466645884716,0.8833441598944848,0.9319364167044806,0.9050156672498599,0.0002605558308184196,8.573647385687904,0.00024227181821485152,8.622566406589517,0.0002798872923641973,8.464700281260233,0.0002482458356396762,8.587472782310359,Blight
145.8289038031303,166.88487005089934,90.35731543624125,160.52673303004377,8.186040268456418,8.810188730237353,6.474720357941856,8.698076663213365,0.15055384802691585,0.13704924352689535,0.17653693131015663,0.13510928301676037,0.0003834331786856412,0.0003574235655309488,0.00046408219849956487,0.00035513601088788655,0.9122289353445573,0.8992403532869448,0.9454668211423926,0.9030836887143687,0.0003834331786856412,8.28385878647393,0.0003574235655309488,8.340252828275887,0.00046408219849956487,8.085338497152575,0.00035513601088788655,8.330086606226606,Blight
466.4697091722614,480.15256069546933,258.76626398210044,521.8392414756142,14.082595078299743,14.704878158641566,11.051275167785263,15.090986892482425,0.11711012917750264,0.09846037835751845,0.11944410851028688,0.10015673112295542,0.00019281613941312184,0.00017743004205971797,0.00021398635697089213,0.00017661747830402413,0.8452572856471722,0.8398474514940714,0.9137774121756121,0.8259189897596761,0.00019281613941312184,8.934044018877687,0.00017743004205971797,8.9778233380828,0.00021398635697089213,8.784954819834185,0.00017661747830402413,8.985157938082605,Blight
140.21588366890185,186.03945768208894,147.26532438478563,230.10067114094267,8.133378076062701,9.362010720237812,8.146219239373641,10.41209855411919,0.15495661841959388,0.1315868442575572,0.15250188529582603,0.12370409853395649,0.000333480473852522,0.0002911818668004669,0.0003349939191928233,0.0002689149823591428,0.9298382311530143,0.9061794302446666,0.9255151527611479,0.8839623018870297,0.000333480473852522,8.398047927402411,0.0002911818668004669,8.51131273570993,0.0003349939191928233,8.389801293948157,0.0002689149823591428,8.593783327027927,Blight
297.3503803131997,282.5476329895063,170.9471588366873,356.08607720373016,11.97257270693517,11.70686005134909,9.195838926174567,13.283680915274108,0.11828500123270128,0.11170985571444061,0.13315536936682987,0.10377668260600674,0.0003524515912696589,0.0003455719021629275,0.00040859420746813016,0.0003149896805113254,0.7036590500516118,0.7179035069799763,0.8286861486304221,0.6444447940458025,0.0003524515912696589,8.424802584127098,0.0003455719021629275,8.413022417005212,0.00040859420746813016,8.230383252360054,0.0003149896805113254,8.507332489238403,Blight
123.60465324384636,122.99027070852735,25.355346756151935,136.20746813206722,7.001252796420611,7.054682221521546,3.110156599552556,7.398045133102122,0.2541433241326315,0.22946072727246697,0.35318139111528224,0.2285895631325695,0.000977669674539181,0.0008483185898188368,0.0014209950502729863,0.0008542946361169666,0.8959300595463259,0.8965473945243688,0.9786979620149068,0.8854252856490781,0.000977669674539181,7.787295088311444,0.0008483185898188368,7.833320455233374,0.0014209950502729863,7.183937205631587,0.0008542946361169666,7.85643605570536,Blight
147.5697986577162,103.87311382370233,105.9323042505583,210.14598441511853,6.48532438478745,6.0157200126120225,5.8953467561521204,8.069321201747663,0.3000396746876678,0.23774403143630032,0.25342405373574994,0.22437363545873537,0.0007465139207943664,0.0005681930680537266,0.0006084450650371138,0.0005293655053206274,0.9288230939826447,0.949558230450291,0.9484366127774766,0.8979577822097341,0.0007465139207943664,7.92056389438649,0.0005681930680537266,8.00609761309884,0.0006084450650371138,7.963029965944922,0.0005293655053206274,8.151540126524699,Blight
196.1265771812054,201.03869195081464,35.7618344519014,207.42583667402573,8.570872483221448,8.750146389802298,3.5848322147651004,8.847033917391125,0.21915818270635323,0.20340666232328258,0.33472284611556197,0.20594317824118516,0.0007567396864005111,0.0006625833549153368,0.0012279637053386016,0.0006792769244081168,0.9224975938429293,0.9205054095807118,0.9859298647679368,0.9179803876805684,0.0007567396864005111,8.082137858847496,0.0006625833549153368,8.120367532194877,0.0012279637053386016,7.422521870009012,0.0006792769244081168,8.119866527994093,Blight
212.94093959731367,257.1983694428229,124.01624161073751,207.8206837529857,9.175928411633109,10.031845412368845,7.06232662192392,9.379622539525217,0.18405568822507115,0.16277021027696417,0.20487732477573253,0.15913584911875026,0.000375451556236191,0.0003229002574987468,0.00042210010560083614,0.0003269387297976462,0.9215908638603643,0.9052268524598011,0.954241738612503,0.9234209283653335,0.000375451556236191,8.402472688170398,0.0003229002574987468,8.49608939776098,0.00042210010560083614,8.24000846624644,0.0003269387297976462,8.46820546618329,Blight
119.18250559283992,146.10436466825846,45.678836689037965,124.65717760461258,7.1975391498881205,8.037250574298424,4.4335570469797965,7.5335345254717865,0.19193605389742163,0.17149093218036396,0.2483581257043994,0.16822511575942117,0.0004586590193634843,0.00040545308310540413,0.0006486014143507176,0.00041484067985346815,0.9260011962342554,0.9093303818002428,0.9715469358364064,0.9226370277234699,0.0004586590193634843,8.147109164883256,0.00040545308310540413,8.246693417672446,0.0006486014143507176,7.755995537064895,0.00041484067985346815,8.202154563482463,Blight
130.72456375838843,144.28877077609204,65.12675615212494,136.5146164587182,6.691722595078289,7.318273951623795,5.213020134228137,7.099545065537604,0.21712387622295187,0.17972246962022886,0.21819912246325107,0.182678880498698,0.0005405822560545397,0.00045311030242972493,0.0005358137020854928,0.00045346941300340325,0.935699018020116,0.9290132571341531,0.9680230166834717,0.9328305809084166,0.0005405822560545397,8.107952895969254,0.00045311030242972493,8.212854155628857,0.0005358137020854928,7.982451592834899,0.00045346941300340325,8.19515262491368,Blight
183.4672930648747,171.6579883789019,74.17610738255006,214.52596729877146,8.288680089485485,8.321111661636852,5.753199105145395,9.096121796315481,0.18656511159537478,0.16397191314062137,0.20510761764346233,0.16015717325609333,0.0006206617319540364,0.0005335835329063426,0.0006405727469733696,0.0005202406476645724,0.8967570308820872,0.9032826299525428,0.9581314452218105,0.8791250308051154,0.0006206617319540364,8.091459297419677,0.0005335835329063426,8.14815892681048,0.0006405727469733696,7.893247436006526,0.0005202406476645724,8.191173911444787,Blight
234.71700223713432,228.29705869105393,228.9530648769561,278.7035268681622,10.765503355704723,10.839646862753975,10.829843400447523,11.815909193279564,0.11857895412683372,0.10736698862123242,0.10883159247290385,0.1048466971048271,0.0002752508645756658,0.0002625605511910006,0.00026670370203543735,0.00025133986741854156,0.8523931532834839,0.8564196885392447,0.8557056782419935,0.8247055421579286,0.0002752508645756658,8.56367953734666,0.0002625605511910006,8.572745585048532,0.00026670370203543735,8.5684055135225,0.00025133986741854156,8.63137557857961,Blight
111.2203131991044,104.00468447367277,149.05789709172097,196.44488986982725,7.170738255033579,7.180127021305318,8.198568232662232,9.349894148912238,0.17003908723948505,0.15354867802278932,0.15748511413198232,0.13971236932049644,0.00044555450455184163,0.0004219589818181429,0.00040258847199074564,0.0003668902883376236,0.9190445384928352,0.924086830610042,0.8918023603545467,0.8566306635987633,0.00044555450455184163,8.077335748167126,0.0004219589818181429,8.087948865674006,0.00040258847199074564,8.178804301322858,0.0003668902883376236,8.274743186788319,Blight
123.62644295301885,177.31025629476378,101.3747651006698,147.04211522003598,5.782684563758383,7.358272149903145,5.598031319910461,6.917165893428206,0.3639623564728502,0.25842833532724774,0.28876812544255304,0.25423512348211375,0.0010008828431151689,0.0005973439195938576,0.0006692261109359509,0.0005750547175462523,0.9565625895662163,0.9376783805976802,0.9643216549350038,0.948316662082171,0.0010008828431151689,7.8203349664132995,0.0005973439195938576,8.123557006131211,0.0006692261109359509,7.950533332183562,0.0005750547175462523,8.120776411426247,Blight
238.3842058165525,239.18431602180408,110.76984340044646,256.33566055583486,10.275302013422916,10.462997162289964,7.045995525727016,10.785099770280612,0.1754349525446718,0.15157425850363632,0.18898005796222336,0.14880141927890844,0.00038029518189869603,0.00032257056558787926,0.00041371009313893723,0.0003221688486749512,0.8934407047348523,0.8926809681563763,0.9502482982992111,0.8849783962461766,0.00038029518189869603,8.480989164311158,0.00032257056558787926,8.535273556707114,0.00041371009313893723,8.243644891162191,0.0003221688486749512,8.545680579647245,Blight
215.23959731543488,248.0267555515525,175.48903803131824,279.6882122426933,10.556196868009069,11.439845052024664,9.416465324384859,12.181163010675219,0.12284125292081824,0.10751807700305518,0.12876799645557535,0.10175581260054407,0.00039134473422117703,0.0003566140450851997,0.00042164767352821636,0.0003413832932400031,0.8093858740953626,0.7797419403366573,0.8434297430395532,0.751618248417996,0.00039134473422117703,8.338496379890692,0.0003566140450851997,8.40376407238792,0.00042164767352821636,8.256128381703228,0.0003413832932400031,8.45214615801637,Blight
372.5128411633128,420.1180127021354,280.88340044742534,443.59952254403623,13.20366890380316,13.956578532498524,11.112393736017975,14.49587856402875,0.11956324997800113,0.10744387884822723,0.13276144776348686,0.09881885880150991,0.0002052400042040051,0.00018762208707028162,0.00022565750291527674,0.00017821217271594245,0.9058745418908477,0.8939216848994627,0.9294423092262972,0.8879968510718186,0.0002052400042040051,8.946085365825036,0.00018762208707028162,8.991389910121098,0.00022565750291527674,8.824035290966213,0.00017821217271594245,9.02607585775391,Blight
110.49941834451766,112.9032025584433,72.90174496644256,134.58393766046584,6.950067114093955,7.115174992117441,5.561789709172237,7.654790324760092,0.17967991192155075,0.16850173097691398,0.2035026903850257,0.15967146069970747,0.0004546101526958197,0.00043275867438135273,0.0005462887057139789,0.00041698215561909653,0.9287761845047329,0.9271583788571796,0.9531181023940947,0.913171971677622,0.0004546101526958197,8.10190753791223,0.00043275867438135273,8.130140704820391,0.0005462887057139789,7.922018305674176,0.00041698215561909653,8.183654500274725,Blight
239.64653243847638,268.00441421557906,157.72017897091553,241.53975046169455,8.865234899328918,9.694067834782219,7.647874720358004,9.318949596865036,0.21738949229914303,0.17620224112917174,0.19814612176328486,0.17271952019075168,0.00044190401833750677,0.0003523493534136149,0.0003961723445890761,0.0003495008153037619,0.9057491136282328,0.8944358854613463,0.937832780376198,0.9048669959022155,0.00044190401833750677,8.318194348739192,0.0003523493534136149,8.445181720109,0.0003961723445890761,8.303983049296152,0.0003495008153037619,8.436780814720398,Blight
162.96724832214576,199.68636547903478,81.85346756152093,171.01549479753268,8.923400447427367,10.002117021755785,6.46563758389261,9.316832575109185,0.1382071642266642,0.1177141327116819,0.16358325224402748,0.12396508231659369,0.0003583462206407044,0.00031910829330548496,0.00046316632383926307,0.0003353737705324647,0.8571472433151154,0.8244932486819446,0.9281091025054432,0.8496833029568065,0.0003583462206407044,8.266838729728345,0.00031910829330548496,8.361506004579523,0.00046316632383926307,7.988641880772965,0.0003353737705324647,8.302959992150816,Blight
243.2024608501095,276.19728841043525,136.96277404921514,256.22071077879525,11.154496644295353,11.966668168100574,8.28178970917237,11.511283275528191,0.11152679439833811,0.09781187598006447,0.13488001644278566,0.10343918698668557,0.0003121471004809448,0.00028921081639183915,0.0003770470799613546,0.0002988256469492348,0.8347028926766276,0.8124505941086118,0.9077994456605447,0.8260229123878362,0.0003121471004809448,8.447143156295875,0.00028921081639183915,8.50676937366106,0.0003770470799613546,8.235865095971164,0.0002988256469492348,8.47652181187046,Blight
226.99145413870045,258.97468582496737,138.14523489932648,239.5472276023631,10.1221029082774,11.007296968604999,7.783803131991065,10.482680960317092,0.14526002209214714,0.12809912701228185,0.16697310562987924,0.13014017566419367,0.0003560059857163476,0.00031875222604176603,0.0004237306627829514,0.000328065768914467,0.8796712359146476,0.8623407677734503,0.9269770855259639,0.8726926421530632,0.0003560059857163476,8.406237034953069,0.00031875222604176603,8.481361863125768,0.0004237306627829514,8.202720283952008,0.000328065768914467,8.442988385130269,Blight
254.26572706934928,267.28530246385765,111.94644295301896,269.84482680960554,10.912438478747232,11.418719877483058,7.583847874720364,11.519075717310038,0.12634030723324005,0.10880334060145383,0.14629231270085008,0.11038467193614847,0.00027190967373840873,0.00024996023357616646,0.00033959831639214836,0.00024818091169415677,0.8467273927629116,0.8386579488336416,0.9326326673628226,0.837109363512443,0.00027190967373840873,8.533699194878508,0.00024996023357616646,8.584806045991677,0.00033959831639214836,8.262402761378862,0.00024818091169415677,8.590942440463534,Blight
241.98308724832006,245.30214855187134,94.68232662192253,269.8070807621318,10.202416107382545,10.448673483176444,6.363937360178982,10.91144543038601,0.1712024743307812,0.1469434169223679,0.20407864833002007,0.14712949069654546,0.00029930583707439356,0.0002682505263541722,0.0004130454584127811,0.0002668556759620626,0.8968078762303685,0.8952819526511687,0.9598255292317814,0.8848247189496549,0.00029930583707439356,8.556878812353682,0.0002682505263541722,8.609881766700711,0.0004130454584127811,8.194951321962591,0.0002668556759620626,8.637468396287298,Blight
272.75337807606036,275.6638439709963,91.91288590603924,296.6478537002849,9.853333333333378,10.09589658123515,5.980357941834368,10.447502364758288,0.2040204586386695,0.176536857569962,0.22594832021188826,0.17839989212287885,0.0004607660315601325,0.000395222489502185,0.0005045928862063503,0.0003933214352223186,0.9035837200079136,0.9027024849069728,0.9676063928479938,0.8952974720752657,0.0004607660315601325,8.427149410708584,0.000395222489502185,8.490304798459045,0.0005045928862063503,8.158156592425806,0.0003933214352223186,8.510895316056615,Blight
