contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
1315.1779865771862,1419.1122922390855,461.846890380314,1341.4591234629074,25.37073825503352,26.75185802441315,14.494138702460823,25.441556686635707,0.09701301646971874,0.08723988548038608,0.17829377823341402,0.10185125373332109,0.0007184701389827195,0.0006924564853494114,0.0012167449914668375,0.0007167877483710642,0.8759338764946236,0.8656254461207905,0.9563701179158242,0.872976514441427,0.0007184701389827195,7.699975467084085,0.0006924564853494114,7.740525009726451,0.0012167449914668375,7.156168068809584,0.0007167877483710642,7.6872835153461665,Healthy
1229.8123937360283,856.1637313634475,972.2850559284116,1505.048826629431,24.60541387024615,20.535156074050654,21.62375838926175,27.81807125805134,0.08898058934435257,0.09980130760088153,0.110842362477359,0.08096415168357858,0.0005379607525186521,0.0005983045911002711,0.000604835618015203,0.0004722293899497966,0.885887575776061,0.920517405131296,0.9095974897100985,0.8602754480598552,0.0005379607525186521,7.843011966979147,0.0005983045911002711,7.715369975557387,0.000604835618015203,7.710639729282839,0.0004722293899497966,7.9525276853489375,Healthy
156.01463087248237,283.1208504121456,385.4915436241647,619.4708796901032,8.161744966442956,11.431917481194587,12.742460850111852,16.25453808387015,0.21006773764702452,0.1524229522055579,0.15391899137613402,0.12294501764849126,0.0011858414786120584,0.0008618329148542281,0.000803782612394852,0.0006478080851254538,0.9853911674337469,0.9734038974587811,0.9638141272827251,0.9418046955986941,0.0011858414786120584,7.1153482459886686,0.0008618329148542281,7.438960449937556,0.000803782612394852,7.523505626423132,0.0006478080851254538,7.727984928688073,Healthy
524.5408948545904,717.3305706950073,453.7295302013425,687.9851358046938,14.820268456375837,17.67776226296108,12.824563758389209,17.067249223007988,0.12491225944530585,0.10409246514831504,0.17008146499401375,0.11155302460958075,0.0006607670325160535,0.0005599213516193429,0.0007816524781166033,0.0005792595574555683,0.9513628964204558,0.9331188764321038,0.9577392660030493,0.9358539807272555,0.0006607670325160535,7.798850649346682,0.0005599213516193429,7.938450461005541,0.0007816524781166033,7.576732943540137,0.0005792595574555683,7.895064117654679,Healthy
688.1265324384804,698.4191252646267,202.22120805369127,784.7744245754698,18.133870246085056,18.366515021845785,9.393646532438487,19.678347822170107,0.10056486344522397,0.09810651791234759,0.20609280869086916,0.0917802418051896,0.000424714602445326,0.00041947158315527107,0.0008341015669964851,0.0003925413334393751,0.9365160694413714,0.9356512213200778,0.9813388358738571,0.9276964908077723,0.000424714602445326,8.146615060310447,0.00041947158315527107,8.16485056116173,0.0008341015669964851,7.564533810218871,0.0003925413334393751,8.228624320657364,Healthy
635.4088143176753,642.9911715688456,114.63029082774077,741.9543263816932,16.862058165548145,17.16936174046214,6.9720357941834425,18.569163551191405,0.1499712779501653,0.14124639934734054,0.31329123907073386,0.1295817727469641,0.0014343598136220088,0.0013853370052179827,0.0031296147821169174,0.001297992995318999,0.9411829704361929,0.9403808335007033,0.9893873261652822,0.9312049026806626,0.0014343598136220088,6.969074224684854,0.0013853370052179827,6.997692284206464,0.0031296147821169174,6.1684177703549645,0.001297992995318999,7.074345432636678,Healthy
1002.6452796420626,1285.2607990631027,1282.1230425055996,1521.4899779289199,22.37378076062661,26.118778433403673,25.90138702460875,28.357866762758185,0.07644616982383409,0.0649510694200113,0.06558360640539795,0.05647528613452808,0.0003375413519911463,0.0002948652862722724,0.0003015459764074627,0.00027316445748098723,0.9061254815866862,0.8794512352505436,0.8802803077826173,0.8573064798777393,0.0003375413519911463,8.460832662258099,0.0002948652862722724,8.588623853326364,0.0003015459764074627,8.58354906719146,0.00027316445748098723,8.658666442294415,Healthy
375.4570917225946,735.4696635286678,234.47624161073819,304.5927660916177,12.895391498881446,18.835187604161952,10.912035794183396,12.246835728120372,0.1562186532296999,0.10268228533457029,0.16080464862927527,0.152263414818531,0.0011301332772797796,0.0007633889391440044,0.0011649745506958984,0.0010916931006708793,0.9647276166398537,0.9310644289787889,0.9780119483099728,0.9714471197211016,0.0011301332772797796,7.331841471392235,0.0007633889391440044,7.666422934038005,0.0011649745506958984,7.1614245582928,0.0010916931006708793,7.27274215392475,Healthy
240.01606263981904,120.74415566866578,142.16187919462794,504.951353542638,10.622505592841181,7.680780145038471,8.179686800894883,15.443493536327312,0.1266007067541787,0.1633879112192515,0.15414745618530312,0.08938667472788643,0.0002436386749345379,0.00031511039847253677,0.00030305541792410395,0.00017658197302130912,0.977773003898179,0.9887521183126957,0.986764125735391,0.9529593958635966,0.0002436386749345379,8.61003825181785,0.00031511039847253677,8.332191322925098,0.00030305541792410395,8.392130375855615,0.00017658197302130912,8.92151839817279,Healthy
109.6859507829969,423.4659249583374,207.49986577181164,107.0081077428952,7.140894854586144,14.414080446826693,9.979328859060379,6.9835142561145656,0.21673095093393224,0.11831499120964806,0.1556517643687903,0.21800848223147656,0.0010970076422983771,0.000582135485354949,0.0007857343763293974,0.0010481250754779017,0.9897819713772349,0.9603601087087397,0.9805576689948794,0.9899835719149426,0.0010970076422983771,7.309035939260332,0.000582135485354949,7.949632470405925,0.0007857343763293974,7.6199269950559545,0.0010481250754779017,7.250621738366078,Healthy
1160.3273378076078,1264.118418089274,1329.5694854586075,1662.3442187288763,23.466129753915034,25.152425566415825,25.571722595078302,28.54781316156906,0.07927972073711903,0.0747022701319369,0.08582994680934306,0.0669280788988837,0.00024104619912013398,0.00022489350398414146,0.0002505512764690007,0.00020399915232865168,0.8926786887192746,0.8828081505524422,0.8769061726743952,0.8458910331343139,0.00024104619912013398,8.658002145619578,0.00022489350398414146,8.712776275621874,0.0002505512764690007,8.68437264458824,0.00020399915232865168,8.809613064554053,Healthy
1079.3507829977673,1186.3452547182487,414.6115883668912,1065.0869780640492,22.874004474272983,24.21769289671621,13.528903803131952,22.796360524300663,0.08774532766887413,0.07820676542979803,0.1543978737122683,0.08603916614127242,0.00048174907036219617,0.00045154198337066443,0.000793424720608184,0.0004854586582868974,0.8999524902311445,0.8895511469382129,0.9614978444317862,0.9008398638661704,0.00048174907036219617,7.9019090688282185,0.00045154198337066443,7.960102921052129,0.000793424720608184,7.418731909707644,0.0004854586582868974,7.889314580518784,Healthy
1462.0042953020175,2572.0474302959365,1124.2402684563754,1123.7728030268897,27.097360178970813,37.217017251475,24.01995525727075,23.80145038511782,0.0939825184415306,0.06301696500980584,0.10387009238242785,0.12103684782790614,0.0010206847539400066,0.0007541646666963728,0.0011026169992342627,0.0011312449711712404,0.8632751892761683,0.7587612201335828,0.8946959079390953,0.8945899687183149,0.0010206847539400066,7.270903729686091,0.0007541646666963728,7.542403422901367,0.0011026169992342627,7.154723756476416,0.0011312449711712404,7.129256620354868,Healthy
1048.4455928411592,1265.6150623845767,516.4268903803086,710.6774469618456,23.307874720357912,25.47533894869594,16.346800894854614,19.37804603396234,0.0668616156283211,0.05756947909401942,0.09239809309928758,0.07509029916397536,0.00020383466210229754,0.0001878300465832868,0.0002707205381138908,0.00023306479119026812,0.9035466566794049,0.8833925186766287,0.9523667038660458,0.9345197387584928,0.00020383466210229754,8.741394550587673,0.0001878300465832868,8.817109144639446,0.0002707205381138908,8.462259742350867,0.00023306479119026812,8.611953067637357,Healthy
1064.027651006716,1345.6729426602349,600.1714541387049,1313.0832394937147,23.367874720357975,26.71154452502137,16.750782997762872,26.14346200621586,0.10958205447664884,0.0945256412225619,0.1680918220242695,0.09702828440842011,0.0011853880455835175,0.0010357844536451409,0.0016007166844336231,0.0010531536379460226,0.8993152123341559,0.8725128459864411,0.9432395670624715,0.8756014557456478,0.0011853880455835175,7.1703052584652776,0.0010357844536451409,7.277910887846474,0.0016007166844336231,6.762799903625721,0.0010531536379460226,7.246100365657716,Healthy
2743.3985682326647,3021.1642268366295,1259.312885906047,2870.0362596279247,37.17252796420574,39.13611999459472,23.318523489932854,38.305076347912205,0.07951514121300195,0.07597562282596415,0.1505320139971405,0.0766418547440254,0.0007273075787377016,0.0007084531368644582,0.0011955847834682135,0.0007109344489074405,0.7429203060959941,0.7160399521995138,0.8815144812906797,0.7302594782691679,0.0007273075787377016,7.612220159299218,0.0007084531368644582,7.639263884700673,0.0011955847834682135,7.1442331380417325,0.0007109344489074405,7.6342279378713105,Healthy
245.7218791946294,166.23904328633958,167.41176733780702,411.7843340390101,11.220134228187959,9.291518400072091,9.035480984339982,14.589252736363367,0.12160287155607738,0.1402659146306758,0.1539896193497086,0.09042640562938367,0.0003164992567902185,0.0003597445965834265,0.00040757423339289346,0.0002537643710092151,0.9772804648095609,0.9845788687399749,0.9844419594251532,0.9618043969124349,0.0003164992567902185,8.411631822103843,0.0003597445965834265,8.247929117092049,0.00040757423339289346,8.205728086313552,0.0002537643710092151,8.627048391854972,Healthy
902.6362416107429,1587.3378226206082,420.49597315436324,485.156749695963,21.507919463087156,28.68650060808061,14.180447427293071,15.662312508445579,0.08200267078960967,0.06044242235205692,0.11885911604594043,0.10438751115585806,0.00041700023522464044,0.0003226172296737099,0.0005953845922856345,0.0005391264147554287,0.9157651105256897,0.8515887766602618,0.9607803646435897,0.9546389459800114,0.00041700023522464044,8.15963698096352,0.0003226172296737099,8.397828422129828,0.0005953845922856345,7.798053593169079,0.0005391264147554287,7.878890056735143,Healthy
140.07445190156542,222.7862258456834,115.31731543624174,243.4674113778662,7.443400447427309,10.303364713301224,7.555346756152148,10.734201162109832,0.2184264141792735,0.14684600854916124,0.19660731861909195,0.14483945960488753,0.001211368857258667,0.0008046917273001997,0.0010208419040183406,0.0007702607330030161,0.9869305003546729,0.9791803214851017,0.9892180131156173,0.9772466388995711,0.001211368857258667,7.215668344979851,0.0008046917273001997,7.52026622231717,0.0010208419040183406,7.194169575691124,0.0007702607330030161,7.548254690282298,Healthy
1659.283713646525,1607.364848430248,295.38912751677907,1708.5519120760262,29.356823266219315,28.897752353497633,11.720939597315434,29.968244673663396,0.06638451762164398,0.06694378053551703,0.157338818883621,0.0632951282071357,0.00030237676981516667,0.000305896270391407,0.000681618946093521,0.0002922196354921822,0.847087175536884,0.8514417032284678,0.9727114470650144,0.8420907601984331,0.00030237676981516667,8.389881558777862,0.000305896270391407,8.378685132790553,0.000681618946093521,7.596664357141946,0.0002922196354921822,8.413578067842225,Healthy
1224.7592393736063,1106.6399711724694,617.9136017897061,1517.1941804423207,24.80702460850107,23.59623440385575,17.07583892617449,27.96693842619695,0.06781964315220775,0.06678351848930311,0.09497277316592119,0.0585572986317739,0.00018808161794512903,0.00019551034645140966,0.0002625677522033466,0.00016761536748249555,0.8869714534078937,0.8978888887536755,0.9431303216624778,0.8600017020832214,0.00018808161794512903,8.87510359665099,0.00019551034645140966,8.83573855827896,0.0002625677522033466,8.557703630788511,0.00016761536748249555,8.965716453650597,Healthy
86.92178970917153,219.93234538984947,111.90268456375833,120.3491284176394,5.610201342281903,9.548308634746203,6.946621923937402,7.067564524120548,0.2645983985376451,0.16218953166903324,0.1977008905161022,0.1928077629235831,0.000938238017306531,0.0005532605605832644,0.0007095526227547358,0.0006834513312179408,0.9919718069108749,0.9795848666569448,0.9896276481431872,0.9888287057740672,0.000938238017306531,7.441533732020286,0.0005532605605832644,7.923304925885726,0.0007095526227547358,7.621357956943833,0.0006834513312179408,7.64108836333746,Healthy
381.8013870246084,449.214990315753,231.6998210290828,447.29462636818255,13.76917225950784,14.88167199675691,10.572125279642101,15.249763524165605,0.1319594623878601,0.12230512527330539,0.18360230272973513,0.10962031045668325,0.0007806004734521385,0.0006855359985312407,0.0009497179806715424,0.0006733769608586358,0.964455654426984,0.9580981569541974,0.978378301561688,0.9582772845221909,0.0007806004734521385,7.55360447358753,0.0006855359985312407,7.626241659721939,0.0009497179806715424,7.265098296118336,0.0006733769608586358,7.656930109616211,Healthy
3970.47865771813,4593.045583532282,2101.2939597315494,2655.6549254538018,45.105413870246196,49.504301608035654,31.291901565995527,35.917526237556764,0.09988008107843484,0.09029982124008935,0.1502663573921924,0.1266630477862137,0.001985913547437788,0.001845878056100207,0.002667525486839922,0.0023520180343463266,0.623931880129719,0.5643354440530056,0.8011649787820108,0.7480908064201964,0.001985913547437788,6.735856563563327,0.001845878056100207,6.8204176374996335,0.002667525486839922,6.446614620620116,0.0023520180343463266,6.5555279824870345,Healthy
835.5249664429523,934.4359713526378,165.39642058165546,857.0048196027186,18.702505592841185,19.9968920318904,8.106756152125282,19.37984775460568,0.1701536027801832,0.15323890964437747,0.340588513294278,0.15936661837257182,0.0020269917771471727,0.0018997497143351462,0.004240038236515881,0.0019206024740880266,0.9229236416108014,0.9136188978854932,0.9847813560458114,0.9207811312848587,0.0020269917771471727,6.670721876707938,0.0018997497143351462,6.738099989059979,0.004240038236515881,5.884265084477921,0.0019206024740880266,6.703495866464082,Healthy
225.74362416107377,273.25147515878,221.0442058165544,435.332642673756,10.767248322147658,11.710913922796305,9.864787472035767,15.012476915454252,0.15873542178444688,0.14489927404215405,0.20111068090863246,0.11719111838638158,0.0010966793287589555,0.0009683365897392448,0.0011341951563743342,0.0007769742747448174,0.9788487186911388,0.9743516141604788,0.9793179048889067,0.9591424069684342,0.0010966793287589555,7.303900734990399,0.0009683365897392448,7.364490235221413,0.0011341951563743342,7.100241800564765,0.0007769742747448174,7.584403563234463,Healthy
4547.342908277414,3974.8825728570723,1353.815302013421,4638.495157875776,49.0561073825504,45.39074816449712,24.457091722595102,49.64033151659838,0.0663466055178106,0.0747258961886774,0.13229787496800696,0.06610671265611164,0.0009428684393595836,0.0009726966384558085,0.0015457141570199488,0.0009423345495569976,0.5850279766663559,0.6374240002862328,0.8767914493455433,0.5769108597757955,0.0009428684393595836,7.511313143735786,0.0009726966384558085,7.460680759872994,0.0015457141570199488,7.0181624912592335,0.0009423345495569976,7.529087047161432,Healthy
336.7724384787486,398.3463357506411,137.93601789709194,388.6945182649437,12.4415212527964,13.637538849601334,7.577091722595064,13.204044862843991,0.13056056007345254,0.11655791416858591,0.19765743364772262,0.1281045591684485,0.0004780575449554311,0.00043822243017182226,0.0007824472371114463,0.00046723126058112897,0.9689566907675626,0.9630758041420739,0.9872272748707511,0.9639697791497093,0.0004780575449554311,7.922755075836986,0.00043822243017182226,7.999633014857384,0.0007824472371114463,7.440556197637732,0.00046723126058112897,7.946199124403998,Healthy
1005.4082774049263,1844.5048421242327,1740.5199105145362,1683.2379172109443,21.864205816554982,30.175938020809863,29.07856823266229,29.248817620827662,0.08821741746024508,0.05740003823953129,0.06112354791529062,0.05684140113805183,0.0002997162289986848,0.00021947844115280586,0.00022774249408181825,0.00022078604999311799,0.9065790974734045,0.8285665830597259,0.8383544236269541,0.8435456291208168,0.0002997162289986848,8.455176556467139,0.00021947844115280586,8.733195782012757,0.00022774249408181825,8.706949608746605,0.00022078604999311799,8.710895020818128,Healthy
480.1183445190174,271.0714382235076,252.32380313199084,888.4368722129594,15.024116331096211,11.631052655285803,10.94152125279639,20.540561235980324,0.11136241336087131,0.13258057492620542,0.15195636355650236,0.08534790525539103,0.0004275993573863036,0.0005327851712637266,0.0005752343488031064,0.0003224904250926003,0.9555278552310953,0.9749102734006736,0.9767320064536972,0.9177749291035375,0.0004275993573863036,8.049754359043877,0.0005327851712637266,7.824120636698789,0.0005752343488031064,7.764134981587697,0.0003224904250926003,8.333951534856249,Healthy
536.3294854586144,683.1390477906385,318.4523937360174,498.7324895274982,15.157941834451767,17.920724291698498,12.086129753915005,14.617900094590413,0.1437843033549597,0.11573480273447094,0.15921369217360187,0.13750113487497173,0.0007382790564989815,0.0006245044464290634,0.001032973489682634,0.0007922567628591361,0.9496431353697393,0.935809745297676,0.9700619825871307,0.953139085266007,0.0007382790564989815,7.908982041020974,0.0006245044464290634,8.053029460658998,0.001032973489682634,7.720227768238728,0.0007922567628591361,7.873731776585491,Healthy
677.8068008948518,750.6602405297015,391.0113646532451,997.7581190036469,17.58782997762866,18.635016440700863,12.673646532438518,21.57434349804052,0.1326737407696325,0.1211018311614736,0.20967887301439414,0.1051351240480929,0.001138967714167012,0.001072253451169779,0.0015783242997062042,0.0009428965474604433,0.9362884821862943,0.9291863563662537,0.9632444123187134,0.9058743426092363,0.001138967714167012,7.178887514269668,0.001072253451169779,7.231241021030617,0.0015783242997062042,6.821963686477929,0.0009428965474604433,7.35818642281273,Healthy
279.3204026845638,367.8129813972354,74.60174496644298,293.99459483807345,11.33328859060408,13.39146885275444,6.275659955257294,12.035944326832137,0.1463699291424356,0.11778644580142535,0.20616504285045834,0.12827163571223252,0.0007385803442287442,0.0006129784172252868,0.0010752688817821025,0.0006335613368295946,0.9739888480541385,0.9656560515030975,0.9930324789024755,0.972549164668524,0.0007385803442287442,7.678051887240519,0.0006129784172252868,7.833289543398725,0.0010752688817821025,7.139089836437417,0.0006335613368295946,7.7529727728861815,Healthy
290.51239373602004,350.2258907256435,144.47834451901574,387.8172604837631,11.89906040268449,13.291788658168626,8.040044742729277,13.900950407639346,0.13699162067988768,0.12384494926726687,0.22281443369570103,0.11718404480876983,0.0007395402609492078,0.000654352215946901,0.0011143762292989826,0.0006382561496402696,0.9729254568285765,0.9673247932546186,0.9865640598093026,0.9638163600237112,0.0007395402609492078,7.529809109337686,0.000654352215946901,7.626889408765773,0.0011143762292989826,7.091223664156024,0.0006382561496402696,7.670807691957702,Healthy
319.5523042505586,421.87261835052504,310.90729306487776,509.5402909778817,12.039015659955302,13.90495923607042,12.20375838926173,15.48218548714025,0.1435105651317283,0.13331273338047292,0.14469158711079025,0.11130138561679148,0.000631906470679494,0.0005496664115365358,0.0006217387605162951,0.0004992620977672261,0.9706616249090284,0.9610757391130612,0.9713150599242915,0.9529891030959932,0.000631906470679494,7.69939208756531,0.0005496664115365358,7.818295435285021,0.0006217387605162951,7.700387430933573,0.0004992620977672261,7.92928874387258,Healthy
1519.3833557047014,1193.670960767537,1147.579015659956,1936.8055042565675,27.368769574944114,24.718391063465653,23.048277404921762,30.784424125039408,0.08457282918102549,0.0866432762946556,0.10476181754287231,0.07667359290520274,0.0006735692586419912,0.0007109415499639876,0.0007905659905209439,0.0006123494665030292,0.8579711858787441,0.8879392931901787,0.8922870275356711,0.818163690527954,0.0006735692586419912,7.7919802154127895,0.0007109415499639876,7.674414764501875,0.0007905659905209439,7.631148899295221,0.0006123494665030292,7.889294856914911,Healthy
2636.6165995525644,2305.5265528579803,1428.6549440715896,2912.7973064276407,36.54662192393749,34.534435385793145,24.969843400447377,38.31678753209304,0.07060323527364103,0.071893398635382,0.10684560790233381,0.06602208756688953,0.0005415301613040384,0.0005467803392706931,0.0007712955872858597,0.0005210491536736864,0.7525999133433477,0.7837857055345376,0.866279690901816,0.7268423942851302,0.0005415301613040384,8.002975535669966,0.0005467803392706931,7.9518710356029665,0.0007712955872858597,7.673162090098921,0.0005210491536736864,8.050444403151053,Healthy
897.9746308724887,815.405972703928,207.96733780760627,1081.7987478041584,19.46527964205819,18.486644745732107,9.482326621923914,21.57830728345561,0.1038627967146728,0.11027964592668187,0.18404547522834558,0.09518129348193856,0.00044957434349803893,0.00046657796337929287,0.0008259627944687219,0.00040548757395145006,0.9169210791302718,0.9245074448327112,0.9808148114521141,0.8998535426119649,0.00044957434349803893,8.086650048518564,0.00046657796337929287,8.044230739238058,0.0008259627944687219,7.42271203085676,0.00040548757395145006,8.178457068712174,Healthy
164.6971812080529,179.02783658393818,71.56474272930618,258.07621278320926,8.76984340044744,8.860817080311708,5.403579418344525,10.949686951038254,0.1692710639371891,0.1778585589547941,0.26585225427382064,0.14172081409140783,0.000570484812996402,0.0005855145738321075,0.0009609487060142464,0.0004776789436271986,0.984778666814228,0.983439026177291,0.993380443608691,0.9761257744753739,0.000570484812996402,7.762244017635777,0.0005855145738321075,7.765579297234699,0.0009609487060142464,7.329704835535152,0.0004776789436271986,7.968847074357888,Healthy
1344.177986577179,1193.329309490559,566.6320357941875,1577.7665870906674,25.570022371364736,24.262961127877173,16.11060402684567,27.83180937795594,0.0869580734636606,0.09221051087578852,0.14509357991772415,0.07686130277131742,0.000780016916154929,0.0008119621947621922,0.001194311567546998,0.0007216438566089011,0.8741381847350232,0.887886997146973,0.9468714500031308,0.8517825560075198,0.000780016916154929,7.534093553556001,0.0008119621947621922,7.479668703475202,0.001194311567546998,7.097135056970019,0.0007216438566089011,7.605357756696975,Healthy
404.6566442953056,439.92414756092535,290.24675615212567,413.39074816450176,14.802684563758383,15.628485203369376,11.748501118568258,15.00896356020013,0.12434806564992933,0.11095216983476253,0.19423944528286588,0.12061118258806981,0.0012512629561230477,0.0011583872381467116,0.002054391944306797,0.0012174700574465514,0.9615892805348522,0.9579710455867759,0.9722243961078113,0.9605059010739776,0.0012512629561230477,8.035229915142116,0.0011583872381467116,8.099827088893933,0.002054391944306797,7.844562371528882,0.0012174700574465514,8.059453491016194,Healthy
306.9328411633101,854.73095806495,458.21011185682136,272.1454889419397,12.073064876957535,20.412053511103043,15.330022371364644,11.8204585379037,0.13804421096548622,0.08422266223531767,0.10457489948166337,0.13142562909598898,0.0004882943210766252,0.00029892607617745424,0.00038311287279351694,0.0004745037569164258,0.9716355353651179,0.9209413355347872,0.9577321870617957,0.9748282039515406,0.0004882943210766252,7.910449184913859,0.00029892607617745424,8.38141832851296,0.00038311287279351694,8.124556041488411,0.0004745037569164258,7.89290176919766,Healthy
420.70295302013614,1022.3394892121939,989.029082774052,1085.0640511688628,12.80505592841171,21.059276609161717,20.516152125279643,21.861762983649314,0.1623869330474505,0.09851702832343509,0.11701786444576139,0.09825063357557257,0.0006141565194761096,0.00039046376718260685,0.00044191903267620444,0.00037923902566355154,0.9608558311935472,0.9046552590690283,0.9079062826953863,0.8988068153453342,0.0006141565194761096,7.8175970108393615,0.00039046376718260685,8.30088316611554,0.00044191903267620444,8.256110584304759,0.00037923902566355154,8.330269798745045,Healthy
189.36800894854525,421.34926354668755,196.37780760626316,200.66429440115263,8.67762863534674,12.806315030854467,9.232304250559299,9.391018422593582,0.1726263010411687,0.12486911301571572,0.1622952546072565,0.15506746715069666,0.0004937465279341729,0.0003708344180281808,0.0004755471475258823,0.00043705785689899395,0.9825604743806554,0.9611842878850718,0.9819317258240857,0.9815140831782311,0.0004937465279341729,7.963033613717515,0.0003708344180281808,8.289191504846606,0.0004755471475258823,8.034219813396431,0.00043705785689899395,8.035820407172329,Healthy
663.5880089485465,940.3220575649742,403.9920805369139,293.23305256520035,17.378612975391572,20.92419260393669,13.392438478747218,11.901220665735764,0.11080507780544444,0.0859473784688185,0.13944650353567345,0.14437251906748694,0.0004175948030368955,0.00035048887659969174,0.0005286248367190613,0.0005710000142609562,0.9389001394796352,0.9131609495632935,0.9627901202419821,0.9729185036529863,0.0004175948030368955,8.059709063950423,0.00035048887659969174,8.239773992069155,0.0005286248367190613,7.845883585435917,0.0005710000142609562,7.741589858769264,Healthy
463.1890827740495,575.2659790099514,294.0747203579427,322.7796495653405,14.803400447427268,16.82635917301019,11.592214765100705,11.94085851988655,0.10263511436097762,0.09152593963702878,0.13552841132259003,0.13222004993328998,0.00035196812956373054,0.0003084871415924684,0.0004408690299235772,0.0004193173887846433,0.9568404581071038,0.9463367213556687,0.9726562769527004,0.9698878946431464,0.00035196812956373054,8.314747351977564,0.0003084871415924684,8.440202243303986,0.0004408690299235772,8.09152968360074,0.0004193173887846433,8.093538889340248,Healthy
1427.738434004471,573.5495247961779,1230.871498881429,2047.794198459522,27.882416107382568,16.904418719877434,26.0098434004475,34.26156479437865,0.06466878515000442,0.10542870314690031,0.0668958033726057,0.04675076420347242,0.0002885195361570302,0.0004366591832960075,0.000304698987533094,0.00024295149076953955,0.8692404915142693,0.9475612910714243,0.8877533930862813,0.812782040293849,0.0002885195361570302,8.47139697136336,0.0004366591832960075,8.061953456815287,0.000304698987533094,8.468074029278897,0.00024295149076953955,8.668068445692816,Healthy
385.150425055928,491.8109094184938,61.695480984339994,346.424034953381,12.535302013422852,14.370253592180541,5.273646532438467,12.41160308094231,0.14360057491997774,0.125724376292293,0.2749532452680139,0.13680384111165517,0.0006013032445985932,0.0005331260219777317,0.0012624896776421493,0.0005795060655612161,0.9644475319370195,0.9544717047267449,0.9942953516274021,0.9679322910591314,0.0006013032445985932,7.77345185880348,0.0005331260219777317,7.883472975338922,0.0012624896776421493,6.974309014618545,0.0005795060655612161,7.770691061341835,Healthy
374.02671140939606,847.4630872483207,336.6491722595084,154.98464033151635,13.033154362416125,20.025404261069262,12.528277404921694,9.090851763434092,0.14125384726830828,0.09443882248045234,0.14301384139330897,0.16327124634192708,0.0007586735332242272,0.0005082926128149112,0.0007747528890090031,0.0009739799008165458,0.9657048600822917,0.9222544593576417,0.9691073093420677,0.9857816631957048,0.0007586735332242272,7.573887857459127,0.0005082926128149112,7.953800625476363,0.0007747528890090031,7.521397019282105,0.0009739799008165458,7.2230569867226,Healthy
2958.967695749444,2877.238142426008,1754.5631319910513,3089.8572136390185,39.392393736018,38.73411107607749,28.42442953020123,40.56961398135222,0.05123895725346214,0.05287614711975343,0.08779216484738098,0.04879726911306583,0.0002255754245304064,0.0002296380241906068,0.00032184035754144697,0.00022004145349288786,0.7249853974618599,0.7315836179401355,0.8365415241947056,0.7117368308487124,0.0002255754245304064,8.650841572388146,0.0002296380241906068,8.633433938916815,0.00032184035754144697,8.34792706868918,0.00022004145349288786,8.668668415955668,Healthy
1562.1351230425084,2173.1867933876783,1671.1657270693443,945.7134363316939,27.507740492170075,33.295527228503005,29.028724832214884,21.23183640376552,0.07869500105603011,0.06437845312083582,0.07471619939520767,0.10850276420092947,0.0003676651201897801,0.00030576946581030055,0.0003448723530972064,0.00045295610805910183,0.8548208760197948,0.7983838336587462,0.8456531619915066,0.912261975761711,0.0003676651201897801,8.293825508501326,0.00030576946581030055,8.448029700316807,0.0003448723530972064,8.331965642270335,0.00045295610805910183,8.056412273073589,Healthy
585.6241610738234,1205.551686860946,1121.7792841163332,1237.6279446871706,16.546398210290793,24.316967704157342,23.116465324384848,24.86860952209348,0.13091114899483194,0.07839579489492784,0.0959923022226646,0.07855836272625306,0.0002988063600738584,0.00019480226967055194,0.0002246795689883575,0.00019289411433414468,0.9459886260571744,0.8887461415264839,0.8965738701124888,0.8857855828986505,0.0002988063600738584,8.52647772359902,0.00019480226967055194,8.850084724536845,0.0002246795689883575,8.762416655501756,0.00019289411433414468,8.851468939356272,Healthy
299.5389261744964,405.3701184631325,78.81351230425028,266.1724697085717,11.946442953020123,14.112067024007924,6.292259507829984,11.558263141299928,0.14065606477868772,0.11816186975581618,0.23869846999160999,0.13852433798399816,0.0009082213513905768,0.0007748713475718302,0.00165730772888108,0.0009169452291106338,0.9727138752113503,0.9628775522756232,0.9927605375880623,0.9756269501326075,0.0009082213513905768,7.281875139165143,0.0007748713475718302,7.445908953078964,0.00165730772888108,6.756095290670638,0.0009169452291106338,7.272018330956123,Healthy
1850.6499328859097,1428.0385568217641,2394.5342729306444,3683.0497725327614,30.773422818791907,26.18530696815456,35.07798657718133,45.287869915769456,0.06325762762747207,0.07384878396540606,0.05568292595974709,0.03933699428394058,0.0003638514781616437,0.00042527416078644097,0.0003248232061618825,0.0002608309367047805,0.8282699325684636,0.8675402768825204,0.7788226382798443,0.6583703992271216,0.0003638514781616437,8.181997136209473,0.00042527416078644097,8.04277920250919,0.0003248232061618825,8.291807530401792,0.0002608309367047805,8.485499142575781,Healthy
