contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
117.32599552572525,142.28377100130788,13.593512304250549,115.88095130850122,7.207606263982109,7.86171794063333,2.335078299776291,7.215846133057109,0.2780137694400457,0.27193982833848435,0.4514032933323566,0.269254481572577,0.022020660731002756,0.02178376608838757,0.02537533644630812,0.021921736573682387,0.9856523724651817,0.982591930214748,0.9983447397416562,0.985822315371737,0.022020660731002756,7.858570357964589,0.02178376608838757,7.923876451966974,0.02537533644630812,6.998763829218912,0.021921736573682387,7.866655289641761,Gray_Leaf_Spot
146.18116331096007,227.9188324850265,44.77776286353425,143.97319940543292,7.92899328859063,9.929192378721693,4.298299776286343,7.802666546551966,0.3076496710310668,0.2885711050077115,0.3736194395857644,0.30889972944070476,0.0476481269612484,0.047248434831267574,0.05121136885725963,0.04799310944311608,0.9776453368362301,0.9651627424175192,0.9931810194199798,0.9779929682298623,0.0476481269612484,7.459238404542272,0.047248434831267574,7.593321648685974,0.05121136885725963,7.004539911385535,0.04799310944311608,7.438011765053736,Gray_Leaf_Spot
60.31615212527901,62.47871717490244,19.00178970917222,93.542813386786,4.118299776286341,4.307733885860983,2.493243847874725,5.4770505833070535,0.455056892837825,0.4455405956653811,0.5180343376455543,0.4175123611338533,0.09199978279256156,0.09136303443288879,0.09730393325625658,0.09109178827510994,0.9899168197126931,0.989572720336643,0.9968312337244768,0.984388330622248,0.09199978279256156,6.360893816235222,0.09136303443288879,6.417009042030231,0.09730393325625658,6.048003970656831,0.09109178827510994,6.554030377604511,Gray_Leaf_Spot
142.16178970917022,140.94513760641556,26.04935123042499,188.24940318003945,7.703624161073817,7.89878834286747,3.3472483221476486,8.923156614566922,0.32089994410444134,0.3143727773849965,0.41221670687078404,0.3091348969438464,0.0553622539525248,0.055694507564661336,0.060665087158236666,0.054904810225466005,0.976202649129932,0.9764106625779829,0.995660734255685,0.9684935658900995,0.0553622539525248,7.257054214071282,0.055694507564661336,7.277805329391508,0.060665087158236666,6.657909460894208,0.054904810225466005,7.354813067636999,Gray_Leaf_Spot
18.236599552572695,29.549209495067576,14.450738255033635,33.641547678032204,2.057539149888147,2.530426557362287,1.8480536912751726,2.827980721589124,0.6536537325737481,0.6519016668528885,0.665794322652032,0.6285757159043217,0.3126486374487499,0.3086894141735939,0.3146156289256146,0.30916862593099836,0.9901461251812773,0.9840581400524436,0.9921784739282555,0.9818503150958504,0.3126486374487499,4.029629207905083,0.3086894141735939,4.1238126957980885,0.3146156289256146,3.967705551953989,0.30916862593099836,4.163776158973485,Gray_Leaf_Spot
79.35695749440671,129.3581820638729,34.964966442953006,93.17882077384037,5.426487695749427,6.8753209314895845,3.545727069351218,5.95013738119905,0.38575993960879623,0.3633778520888554,0.4415653511650792,0.37766594296550904,0.07331819487610187,0.0719688327080898,0.07667473036749779,0.07345785731205723,0.9876957157406284,0.9799425298021229,0.994585506052443,0.9855522751562706,0.07331819487610187,6.83058916673168,0.0719688327080898,6.984631538161546,0.07667473036749779,6.532340848069534,0.07345785731205723,6.884525312346475,Gray_Leaf_Spot
81.88724832214713,104.9797756857822,26.324742729306287,106.48385207873787,5.289485458612968,6.020539615332676,3.1103355704698155,6.213323724156603,0.3747081854806254,0.35425925071710995,0.43628208734175844,0.3462481220535915,0.05448409931484694,0.05420525471244963,0.05901398035123636,0.05417593952217272,0.9882907779786798,0.9849785554864191,0.9962438863401474,0.9847633387941235,0.05448409931484694,7.070855050243523,0.05420525471244963,7.167682715726388,0.05901398035123636,6.6992283232854835,0.05417593952217272,7.193977927858711,Gray_Leaf_Spot
91.69127516778408,103.7469032926457,37.74008948545855,147.76257826224148,5.835525727069335,6.226971758028902,3.795570469798661,7.391243637674004,0.4071902067905141,0.40237884411014063,0.44916276840571934,0.3910374389312863,0.10493062875045359,0.10516311207016107,0.11030356990925938,0.103959188799722,0.9818405004689547,0.9794459382207377,0.9925322054603282,0.9707256692404678,0.10493062875045359,6.430505597223626,0.10516311207016107,6.473175395275645,0.11030356990925938,6.1454863449173445,0.103959188799722,6.567978615593126,Gray_Leaf_Spot
148.3098881431743,183.06598801855998,43.12362416107357,190.7794693932749,7.922505592841234,8.803477320841436,4.444966442952994,9.377640646817792,0.2622828514235465,0.24908131916259027,0.32495368648712325,0.24157615850252775,0.023116745491950343,0.022919810359343887,0.025698807361032257,0.022886130048167357,0.979357554633165,0.9745242449662054,0.9940438912798304,0.9734511299039397,0.023116745491950343,7.927248220425522,0.022919810359343887,8.004902977732515,0.025698807361032257,7.4736533720797285,0.022886130048167357,8.058935286806332,Gray_Leaf_Spot
132.2710514541369,173.28138372145764,27.742460850111748,141.1993153461577,7.402237136465378,8.25224089005001,3.233825503355709,8.01306247466332,0.2739503649278771,0.2596898399304356,0.40048686302069253,0.25883764274667165,0.021599194230495018,0.021038127761723858,0.023974550695917737,0.021140737014314945,0.9834355983180032,0.9782563681644391,0.996539040536229,0.9822820786492829,0.021599194230495018,7.930892346228048,0.021038127761723858,8.011392145606909,0.023974550695917737,7.304397294103758,0.021140737014314945,8.018699630004319,Gray_Leaf_Spot
62.1043847874716,106.28219449574556,36.34988814317658,86.8923021485538,4.61015659955258,6.260573848024839,3.457718120805395,5.732264312418321,0.36796504766878585,0.3175690883821152,0.40932977570810203,0.33006789589727004,0.03636168741147824,0.03542935009622749,0.038248749555826245,0.03569458876017197,0.9922161339051409,0.986634029102032,0.9954447281116439,0.9890724583318611,0.03636168741147824,7.301295513136114,0.03542935009622749,7.540711562863671,0.038248749555826245,7.092097272113486,0.03569458876017197,7.483961200440649,Gray_Leaf_Spot
133.88563758389023,186.92081437773444,26.283266219239078,127.3098959506355,7.2458165548098865,8.692896716364189,3.407024608501128,7.325480834196631,0.29333753201930957,0.27301840849428355,0.3845158930180021,0.2866307011807302,0.03370959766577216,0.03331493544263618,0.03795589287769896,0.033985182866434524,0.980545283987403,0.9728326575419586,0.9962029613465677,0.9814965949452803,0.03370959766577216,7.6080256477854,0.03331493544263618,7.7446780297987905,0.03795589287769896,7.0749354589630755,0.033985182866434524,7.652151437133744,Gray_Leaf_Spot
100.75534675615103,107.11134633575189,23.23762863534658,136.35047970812204,5.926800894854572,6.095356065042105,2.79046979865773,6.754155218233416,0.42403227131603577,0.4194105695945707,0.5071251727672501,0.41523055114378954,0.11301651377064953,0.11304430285671967,0.1189442968034442,0.11240379770102818,0.9800903406562042,0.9788538809763102,0.99541501209713,0.9730814374808887,0.11301651377064953,6.339333094434714,0.11304430285671967,6.362227557041645,0.1189442968034442,5.883676878354019,0.11240379770102818,6.41839725994415,Gray_Leaf_Spot
85.9991946308721,80.65609657222763,12.190335570469724,113.66812305752194,4.829977628635338,4.961938651412103,2.062192393736013,5.661276519075714,0.36620376854668135,0.3481789429797276,0.49000438119929585,0.3388679297091954,0.027348173505702938,0.027470240430673625,0.030946135559461477,0.02692660383057707,0.9896057127500631,0.9902583448346851,0.9985338969342415,0.9862711474373942,0.027348173505702938,7.369893824517786,0.027470240430673625,7.44495071075723,0.030946135559461477,6.827155817895506,0.02692660383057707,7.516932938141011,Gray_Leaf_Spot
136.16590604026678,145.55749741002816,24.288680089485208,170.37827124904604,7.983355704697992,8.257916310076126,3.178970917225965,8.914373226431339,0.2970145276731686,0.293135161452757,0.4161885314897253,0.2881595350782552,0.04648094330085234,0.04655723320405396,0.05138032521057635,0.04628099601796281,0.9801336681468424,0.9787466498575565,0.9964678972512885,0.9751224834175273,0.04648094330085234,7.503727790217623,0.04655723320405396,7.521766464871065,0.05138032521057635,6.818237441748576,0.04628099601796281,7.571992870377694,Gray_Leaf_Spot
50.092214765100366,56.26251069771592,15.49758389261751,71.35651547227663,4.154854586129737,4.42862934102069,2.2682326621923967,4.803747578937849,0.4784939626400446,0.47168302434885745,0.5535853366842527,0.4714739341250378,0.14031358547413944,0.14060377009170055,0.14738940588262528,0.1404619528626343,0.9884346975623753,0.9870408218931107,0.9964294194096129,0.9835641264290126,0.14031358547413944,5.812053691583718,0.14060377009170055,5.841444727374036,0.14738940588262528,5.42467069596001,0.1404619528626343,5.873762711031504,Gray_Leaf_Spot
163.5220581655465,196.92221071123373,36.4748098434005,195.66956443403888,8.02389261744967,8.748614927255577,3.7047874720357807,8.86626728525747,0.3134010061635221,0.30673579848791255,0.4145104869138006,0.30464595937897276,0.048949456731178204,0.04842519656043523,0.053246557462377046,0.04863886025071687,0.975395316648802,0.9703354298415977,0.9945290854460959,0.9705241298020578,0.048949456731178204,7.424507302565089,0.04842519656043523,7.489876782279946,0.053246557462377046,6.880645118623446,0.04863886025071687,7.504484933886142,Gray_Leaf_Spot
154.97700223713372,193.29390567992817,35.00930648769551,180.38475744336117,8.104697986577198,9.240484662853081,3.925637583892629,8.919237872168015,0.28729633778079167,0.2726039536768851,0.3654211108821437,0.27124814154113347,0.03508739446171212,0.03492293013346365,0.03937856753199359,0.03512291617440946,0.9780663444518951,0.9726269844991885,0.995068701525059,0.9744550934275991,0.03508739446171212,7.711108691879952,0.03492293013346365,7.799880952800641,0.03937856753199359,7.145329412494463,0.03512291617440946,7.774382881544212,Gray_Leaf_Spot
59.87838926174454,73.02256655105683,20.702729306487612,84.33466960947798,4.387651006711391,4.758344218728877,2.624519015659968,5.3721904418720055,0.4569162049594693,0.4492229931149043,0.5167877178131455,0.43475051054125635,0.11914748284611403,0.11933556505473043,0.12521048401224058,0.11870066973370784,0.98805430933949,0.985459145642018,0.9958786991580235,0.9832065865931711,0.11914748284611403,6.085389537907464,0.11933556505473043,6.123957247235367,0.12521048401224058,5.760217165325164,0.11870066973370784,6.210898002985314,Gray_Leaf_Spot
36.20322147650997,26.722174676816177,16.34161073825504,74.48750056303784,3.0410738255033487,2.643349398675729,2.1169127516778508,4.403810639160391,0.5806016310016965,0.5933986182290636,0.6115601495489893,0.5499706357404268,0.22682486274393174,0.22905766701266536,0.2332852614246664,0.22387818071765545,0.9870599213148724,0.9904512188224053,0.9941501357456597,0.9733829730572325,0.22682486274393174,4.786645484149332,0.22905766701266536,4.723842682974495,0.2332852614246664,4.599932303218495,0.22387818071765545,4.95961578436848,Gray_Leaf_Spot
79.85297539149812,108.47605963695497,23.09816554809827,92.93662447637678,5.564921700223744,6.5137155983964785,2.8430425055928326,6.09486059186524,0.3201701790509105,0.3035097941848112,0.4457468298995743,0.30320624991495687,0.024931307398570243,0.0247282506309203,0.02819634250709691,0.024919058049067726,0.9898589551104232,0.986227693904763,0.997080350035713,0.9882006170732467,0.024931307398570243,7.5770139122478986,0.0247282506309203,7.679646361619287,0.02819634250709691,7.0043768655327465,0.024919058049067726,7.640893453174673,Gray_Leaf_Spot
106.14170022371259,128.83883608846747,31.25722595078251,139.87234809243014,6.697046979865772,7.5285347506869185,3.717091722595087,7.683347596955115,0.2696131216801696,0.25557732552218043,0.3476109760852492,0.2488368610982832,0.017634216676931914,0.01736616533741547,0.018977770771089197,0.01718729580975072,0.9869654072816629,0.9841692168719351,0.9961815994732988,0.9828135165148509,0.017634216676931914,8.012521941677585,0.01736616533741547,8.09802383269409,0.018977770771089197,7.5522163828587665,0.01718729580975072,8.111993708013912,Gray_Leaf_Spot
98.72161073825416,160.10400432413252,22.1038478747203,74.9596414575924,6.169574944071586,7.937975766857376,3.040313199105151,5.494662402594481,0.33817699217064073,0.316481380490788,0.42150020227063645,0.35002031426553365,0.05473159467291356,0.05353249351463629,0.058184711399386815,0.055431076626827856,0.9843790321487762,0.9746481346670395,0.9965104544670784,0.988129638796694,0.05473159467291356,7.143623626360736,0.05353249351463629,7.3083022740400505,0.058184711399386815,6.657233032897069,0.055431076626827856,7.07485939601382,Gray_Leaf_Spot
75.2436689038029,72.09152740867552,17.931901565995553,110.36403765596296,5.135123042505564,5.032025584433121,2.5556152125279725,6.344759245079061,0.42631196164259544,0.42985882235130474,0.5062111858110634,0.40857703759269937,0.11205208674283408,0.11297882807209678,0.11810194235494571,0.11091717426861106,0.9850831567524082,0.9857362201090304,0.9964549635538089,0.9781637538059138,0.11205208674283408,6.252847809539185,0.11297882807209678,6.239572060505442,0.11810194235494571,5.817921924971131,0.11091717426861106,6.377289998697846,Gray_Leaf_Spot
101.10630872483094,95.04900680149699,19.045727069351116,141.61141390027728,5.596689038031313,5.818431602180078,2.7438926174496796,6.708301427863635,0.310885519558912,0.2925559791698263,0.4146839560607478,0.28075912142007364,0.012821375413519012,0.012841214871395766,0.014142680259647638,0.012540949738842103,0.9886774195399087,0.9893718345742121,0.9978835329077355,0.9841654398391642,0.012821375413519012,7.831976175110565,0.012841214871395766,7.91106625006401,0.014142680259647638,7.328960366335507,0.012540949738842103,7.969340034048456,Gray_Leaf_Spot
144.95543624160806,152.32088644655994,15.86067114093962,166.18080266655062,7.284742729306505,7.523805233998481,2.5083668903803145,7.973334534480454,0.30929115909467353,0.30221384086506775,0.4524631073814041,0.29619635787695,0.038963464108224856,0.03905121963881715,0.04362375969050494,0.03884904342914597,0.9802801553107454,0.9792524545062636,0.997849310916848,0.9773646028201027,0.038963464108224856,7.519876312096592,0.03905121963881715,7.556673083746456,0.04362375969050494,6.7811236475890935,0.03884904342914597,7.603195476028043,Gray_Leaf_Spot
213.36554809843227,225.03481825143626,27.867382550335325,252.9249132921985,9.431946308724827,9.863789919373058,3.394988814317684,10.388000540516275,0.24500042771041025,0.2318332323962013,0.378483650537654,0.22925184289771341,0.016786672272026664,0.01676875547943916,0.019950639861070176,0.016613845930982536,0.9732232446158271,0.9716832945540332,0.996520062002022,0.9681738127224357,0.016786672272026664,8.207044690526748,0.01676875547943916,8.243037860113661,0.019950639861070176,7.4230102330738195,0.016613845930982536,8.281873545480964,Gray_Leaf_Spot
82.35968680089395,100.1490473402123,17.71946308724837,95.63393540831729,5.985011185682333,6.674248907706859,2.7211633109619613,6.288320345930347,0.2996946492517713,0.2852057653902517,0.4243436501041169,0.2997032522488289,0.023528977173204534,0.023042019542426698,0.024575480583959725,0.02322487884943048,0.9896758244593233,0.9874299862256286,0.9977828636302853,0.9879971009647907,0.023528977173204534,7.706613885507629,0.023042019542426698,7.798952548489832,0.024575480583959725,7.109522720924171,0.02322487884943048,7.742161560595389,Gray_Leaf_Spot
121.22988814317524,152.05535786676558,20.444071588366768,126.81928741948778,6.8205816554810115,7.680059456781251,2.90098434004475,7.194766001531479,0.30225112599170567,0.29382651582621416,0.4200781366668406,0.2870758260198295,0.03277705809047756,0.0325020460527779,0.03686633535025959,0.03274562852314349,0.9837007297769977,0.9795145854911163,0.9972598694747472,0.982914474656098,0.03277705809047756,7.5964985541076295,0.0325020460527779,7.6833394356484055,0.03686633535025959,6.989754497430547,0.03274562852314349,7.653356832661183,Gray_Leaf_Spot
137.5194630872464,206.92347191568453,33.571006711409254,126.97977568578203,7.224608501118597,8.853114724561975,3.606442953020156,7.030404035854256,0.32205471463584906,0.29886596223609907,0.4006132499556278,0.3180461214342881,0.04566518525191606,0.044744144783752965,0.04978943090651598,0.04581117084287323,0.9790471888436296,0.968452759245571,0.9949059843642096,0.9806408547207509,0.04566518525191606,7.400882251235078,0.044744144783752965,7.533020370736127,0.04978943090651598,6.903096390234337,0.04581117084287323,7.395999636307802,Gray_Leaf_Spot
163.93807606263834,198.5169136525414,43.12366890380307,207.00193684969622,8.417360178970876,9.296518174857049,4.247874720357927,9.458042430521175,0.303712433360174,0.29627466740605146,0.37630199592020563,0.29533898111028806,0.04846438148431808,0.04844989099177633,0.052705733975947584,0.0484890198421939,0.9748084011665608,0.9695149592941175,0.9934074428943156,0.9682119013311853,0.04846438148431808,7.473971098747808,0.04844989099177633,7.531692352340253,0.052705733975947584,6.989800480863851,0.0484890198421939,7.544486493447707,Gray_Leaf_Spot
165.2080536912722,214.6195666861889,45.440313199104764,197.15837124454308,8.395346756152112,9.66843835863254,4.371051454138653,9.095040763929626,0.2747127870722699,0.2637970997595488,0.35173568866472815,0.27034167888499394,0.03356396058235744,0.03338944784336363,0.037292492330176175,0.03332695651692418,0.9748213123781707,0.9671817783903796,0.9930972672627039,0.9698518302892861,0.03356396058235744,7.728447760079521,0.03338944784336363,7.824028539396329,0.037292492330176175,7.242894799009925,0.03332695651692418,7.790228673458072,Gray_Leaf_Spot
100.70331096196743,113.9121210756288,38.60053691275167,157.0873834511982,6.096062639821038,6.673888563578236,3.8475167785234974,7.616638890140104,0.3837869474868857,0.3711540499373527,0.4264322601809238,0.3638035110782127,0.08008205736477984,0.0802250657958979,0.08430512139092508,0.0794808233340622,0.9819521007820707,0.9796093669709922,0.993106528092231,0.9718808572854764,0.08008205736477984,6.77332473459551,0.0802250657958979,6.8385919226393215,0.08430512139092508,6.463280083073621,0.0794808233340622,6.90509592965912,Gray_Leaf_Spot
88.9735123042499,118.74717355074317,19.862908277404877,94.19359488311433,5.594451901565995,6.482050358091961,2.6875167785235035,5.800639610828338,0.4016795078268923,0.3808258995580869,0.4795199436278049,0.3908280300371518,0.08282612595027872,0.08259669796284912,0.08845975806895089,0.08278771942712908,0.9845269828492427,0.9793657330870562,0.9965548604916717,0.9836323196570473,0.08282612595027872,6.683537154202402,0.08259669796284912,6.777025865852249,0.08845975806895089,6.1943734408237265,0.08278771942712908,6.71601594777561,Gray_Leaf_Spot
106.61136465324238,104.98063150308757,26.71995525727048,159.39313544435163,6.127337807606277,6.419125264627743,3.2897091722595078,7.90680599972977,0.3526268798042884,0.3343877953757611,0.425888924885611,0.31788185646245176,0.05022347942285012,0.050311024146203746,0.05502745121591122,0.0498112670033503,0.9851555488295219,0.9854028071141963,0.9962955652528431,0.9778369370669513,0.05022347942285012,7.213364020839815,0.050311024146203746,7.279073677295786,0.05502745121591122,6.780617376975991,0.0498112670033503,7.401486808447787,Gray_Leaf_Spot
68.30859060402659,65.9733345344803,27.024474272930394,119.77604612404973,4.844787472035787,4.747173550740947,2.9484116331096355,6.349173460654928,0.47424579316545834,0.47973599625243435,0.5287513462636859,0.45555739065255046,0.14414493941715303,0.14487664015155124,0.1492725663008278,0.14169886561288633,0.9830322658328349,0.9836265841954537,0.9932892181795732,0.9702737019365327,0.14414493941715303,5.802352315178493,0.14487664015155124,5.79570985611408,0.1492725663008278,5.5127532882907815,0.14169886561288633,5.944521412243167,Gray_Leaf_Spot
81.77006711409291,106.2019278410902,19.497583892617346,92.17026260078552,5.115391498881452,5.644295302013384,2.541789709172254,5.630016665915951,0.3915231585848526,0.3842566886382816,0.47605433033581473,0.36586671746734256,0.05412849871627489,0.05377370321768059,0.056786429039733605,0.053718014703408284,0.988715127322067,0.985291439205214,0.9973034453130109,0.9872348478011328,0.05412849871627489,7.047668203282377,0.05377370321768059,7.0981929687991965,0.056786429039733605,6.578507904670435,0.053718014703408284,7.135815880926035,Gray_Leaf_Spot
76.55592841163228,91.01044997973331,26.379552572706764,110.89878834286942,4.859373601789728,5.931849916670423,3.1718568232662343,5.669294175938001,0.3365428434957954,0.29226971055404105,0.3901977561840528,0.30810824058400854,0.016789142631217408,0.016684956925627863,0.01831286578682931,0.016822470914429937,0.9916051783420223,0.9900421276839215,0.9971233006445592,0.9878655581337479,0.016789142631217408,7.7209963987205725,0.016684956925627863,7.910019638205362,0.01831286578682931,7.419527860597039,0.016822470914429937,7.840528507061134,Gray_Leaf_Spot
161.46487695749389,203.438944191708,37.409395973154176,186.8570785099815,8.199105145413837,9.265528579793747,3.918389261744974,9.05806044772768,0.2528453727811887,0.23839551717994173,0.3535333065652473,0.24145116451368198,0.02063980701570532,0.020435228787041453,0.02346357771672262,0.020409914534906964,0.9780389056152339,0.9722604834228402,0.9949373138772649,0.9745214710611084,0.02063980701570532,7.977290824682618,0.020435228787041453,8.067834116474728,0.02346357771672262,7.4306548032027715,0.020409914534906964,8.070164637197268,Gray_Leaf_Spot
158.5021476510042,183.62064771857527,31.117360178970575,191.71316607360345,7.927740492169968,8.741408044682755,3.612841163310989,8.958605468222215,0.26376700664065067,0.24332056960066778,0.370401860233229,0.23967580890294787,0.011636854195755848,0.011610779299141222,0.014002699578096689,0.011597815813205972,0.982055393663353,0.9792135039808239,0.9965023306491756,0.9782974027544118,0.011636854195755848,8.199487998156378,0.011610779299141222,8.286529316721145,0.014002699578096689,7.602400491359543,0.011597815813205972,8.309029778083909,Gray_Leaf_Spot
39.979865771811774,67.79131570649994,20.63449664429517,49.222062069275864,3.464340044742721,4.503625962794469,2.4823713646532526,3.7490653574163324,0.539404728550343,0.5161512117957194,0.5742546545293578,0.5356602843265508,0.1887869845702739,0.18633679076402893,0.1939193379677669,0.18914949694257552,0.9884550141683053,0.9803993923067512,0.9940269235262426,0.9857683492580509,0.1887869845702739,5.230429907473168,0.18633679076402893,5.3639428666980855,0.1939193379677669,5.028645761997606,0.18914949694257552,5.263340590885243,Gray_Leaf_Spot
114.07821029082668,144.12265213278837,21.800313199105062,124.51885050223117,6.360984340044716,7.023872798522591,2.6875615212528015,6.737489302283675,0.3916807673944178,0.38093096801891035,0.495090476440629,0.3771759896969775,0.07132263912035762,0.0707973490928064,0.07664557652557775,0.07146339066225828,0.982379995183688,0.9777508655539479,0.9966404493781148,0.9807772296381247,0.07132263912035762,6.874402321025269,0.0707973490928064,6.937159505763037,0.07664557652557775,6.3105924310878905,0.07146339066225828,6.93236979202065,Gray_Leaf_Spot
97.27472035794062,116.15251565244981,21.133243847874652,117.63857483897402,5.267561521252834,5.774875005630378,2.660939597315449,6.200891851718399,0.4317328477981897,0.4077975099721086,0.4979028158800645,0.40160988168790784,0.07618766622123568,0.07564851803860627,0.08177115545345451,0.07628134187999241,0.984270267259168,0.9812478541734062,0.9965943204043033,0.9810079385898648,0.07618766622123568,6.677110195091786,0.07564851803860627,6.740335318170109,0.08177115545345451,6.236581395278901,0.07628134187999241,6.800245523508148,Gray_Leaf_Spot
115.62460850111772,157.52524661051595,26.884116331096106,121.01117066799017,6.040536912751684,7.331291383271022,3.250022371364658,6.415882167469917,0.31063740112928934,0.2822558447527688,0.40170968501183824,0.29875423851995014,0.023339045788733175,0.023128452588213767,0.026507079260696516,0.023278323429835455,0.9850833926424181,0.9797031501081039,0.9965558823430942,0.9844077368950238,0.023339045788733175,7.600608337260097,0.023128452588213767,7.753885402974465,0.026507079260696516,7.168995993805749,0.023278323429835455,7.675972729494194,Gray_Leaf_Spot
52.23561521252755,70.8214945272743,13.376465324384808,57.992342687266635,3.8091275167785192,4.780775640736935,2.055838926174496,4.017296518174856,0.4696692898787024,0.4343131382050785,0.552924770136836,0.46523702300706116,0.09912071828595892,0.09771411187345845,0.1045365834371808,0.09937937861416814,0.990869677351735,0.9876273447912236,0.9976649569665472,0.9898686229991602,0.09912071828595892,6.17930049134251,0.09771411187345845,6.356569931314746,0.1045365834371808,5.801306511387991,0.09937937861416814,6.212736940660069,Gray_Leaf_Spot
24.452930648769446,16.82928696905542,12.457494407158848,53.94036304670928,2.3814317673378214,1.9502274672312079,1.6742281879194658,3.53740822485474,0.6490674138121608,0.6626549964378301,0.6784312045689858,0.6219080695465007,0.3178507895039624,0.3206556632332877,0.32426365178744215,0.3138750844744071,0.9854884939340415,0.9900427952632198,0.9926066234501717,0.9680860664340308,0.3178507895039624,4.0114142171457,0.3206556632332877,3.9428337341880986,0.32426365178744215,3.8618832795329374,0.3138750844744071,4.167097993958568,Gray_Leaf_Spot
94.74210290827611,115.61078329805153,30.023042505592592,127.51817485699019,6.1706487695749335,6.796315481284658,3.3799105145413977,7.086752848970788,0.3581259224912362,0.3497879169874142,0.4348258666898501,0.3469978095594804,0.066531212307751,0.06659677184629981,0.07119286318433786,0.06578806193543284,0.9846179229306472,0.9812054907575308,0.9951331158259957,0.9792697406975155,0.066531212307751,6.985007530666453,0.06659677184629981,7.04408550220499,0.07119286318433786,6.571431763237741,0.06578806193543284,7.0744681236861915,Gray_Leaf_Spot
72.5361073825497,79.42777352371655,26.051185682326405,113.42804378181387,4.765637583892586,5.240484662853028,3.0953914988814377,6.077023557497414,0.43386322581793024,0.41716293719359576,0.472006119748208,0.4072306115044688,0.10214650090836092,0.10225914818512909,0.1078613585974571,0.10155942630450039,0.9861587458529213,0.9848777162251862,0.995046431484393,0.9784043919400761,0.10214650090836092,6.307061826854057,0.10225914818512909,6.3829290086203665,0.1078613585974571,6.040200028934679,0.10155942630450039,6.457406711641103,Gray_Leaf_Spot
82.19391498881363,127.95288500518036,31.86111856823253,94.48087923967509,5.6154809843400395,6.966983469213107,3.404742729306488,5.94009278861313,0.423791928647844,0.4051812872986285,0.4754962772365681,0.42187303497184886,0.11459226461270523,0.11355380062027358,0.11996798042129914,0.11462814888312489,0.9828167092389639,0.9732605762532075,0.9933473413586229,0.980255511504426,0.11459226461270523,6.273323551511077,0.11355380062027358,6.40167799611192,0.11996798042129914,5.952812134599068,0.11462814888312489,6.305136335707591,Gray_Leaf_Spot
101.45619686800771,135.446196117294,30.04416107382539,121.10323859285796,6.109082774049215,7.282149452727307,3.420984340044731,6.824962839511758,0.37810933068705904,0.35907610350230007,0.43914691221888713,0.36186249527215714,0.07918033121630641,0.07895655232959212,0.08502870140984309,0.07951665425093585,0.9810551924473772,0.9746354399354923,0.9943902493739096,0.9773213980359089,0.07918033121630641,6.753942035210425,0.07895655232959212,6.868049643643666,0.08502870140984309,6.361384312753075,0.07951665425093585,6.827799599830619,Gray_Leaf_Spot
62.27847874720313,110.03869195081471,32.14832214765086,72.71613891266223,4.374586129753904,5.9943696229899475,3.2988366890380485,4.47434800234225,0.4427401894801029,0.41240173290752397,0.47290699274527287,0.44617593512572934,0.10243285537687906,0.1007801523018705,0.10470247886731449,0.10227530613207067,0.9886323921289233,0.9799341674310629,0.9941524787908297,0.9867399371844657,0.10243285537687906,6.300587995317767,0.1007801523018705,6.506883309195788,0.10470247886731449,6.142974009032948,0.10227530613207067,6.3079219372930195,Gray_Leaf_Spot
159.2851454138689,222.60339624341756,50.419194630872205,186.60551326517154,8.159865771812067,9.850006756452437,4.654988814317663,8.893968740146903,0.30356419332208007,0.283107897655503,0.3539826110831352,0.2876558967310948,0.040280989344824505,0.039954866617896476,0.044056187659215346,0.040266769367686354,0.976195571534238,0.9667138849328194,0.9925011181477448,0.9720965990612638,0.040280989344824505,7.598306246070394,0.039954866617896476,7.725581624802534,0.044056187659215346,7.183485018967825,0.040266769367686354,7.665253374834519,Gray_Leaf_Spot
21.465592841163197,20.822665645691526,9.451991051454172,39.00301788207722,2.230067114093962,2.3692626458267747,1.5770022371364676,2.9750912121075537,0.6235605788044507,0.6105554596765502,0.6538805433490685,0.5989535787923241,0.25950696815456586,0.2604414640421841,0.2666016395657752,0.25805098567117213,0.9915708846715756,0.9918501104979074,0.996290924021268,0.9847344095421923,0.25950696815456586,4.449301971250162,0.2604414640421841,4.490977152593281,0.2666016395657752,4.268745348448797,0.25805098567117213,4.565094134675174,Gray_Leaf_Spot
85.58541387024518,259.7421737759579,78.62335570469698,49.21138687446494,5.910782997762848,10.33034547993339,5.762774049216994,4.458357731633686,0.36926767545956013,0.3246461979555282,0.36193770109496437,0.39403797022196413,0.07047412879299637,0.06819465767591631,0.07078419190326624,0.07109274290057689,0.9855359103046731,0.9560970911789347,0.9867177021789744,0.9916817903227771,0.07047412879299637,6.9068230942249755,0.06819465767591631,7.238223601196009,0.07078419190326624,6.881261087384617,0.07109274290057689,6.72425883946226,Gray_Leaf_Spot
